[2020-12-12T00:00:21,896][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain_folder][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=7206, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=21613, timestamp=1607731191720, source='peer recovery'}}}]
[2020-12-12T11:46:22,518][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [.kibana_1][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=185, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=331, timestamp=1607752102024, source='peer recovery'}}}]
[2020-12-12T11:46:22,518][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain_folder][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=7912, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=23731, timestamp=1607773582465, source='peer recovery'}}}]
[2020-12-12T11:46:28,212][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=29, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=246, timestamp=1607758467965, source='peer recovery'}}}]
[2020-12-12T11:46:52,519][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [.kibana_1][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=185, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=331, timestamp=1607752102024, source='peer recovery'}}}]
[2020-12-12T11:46:52,519][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain_folder][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=7912, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=23731, timestamp=1607773582465, source='peer recovery'}}}]
[2020-12-12T11:46:58,212][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=29, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=246, timestamp=1607758467965, source='peer recovery'}}}]
[2020-12-12T11:47:05,095][DEBUG][o.e.m.f.FsHealthService  ] [tedkim-node] health check succeeded
[2020-12-12T11:47:22,519][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [.kibana_1][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=185, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=331, timestamp=1607752102024, source='peer recovery'}}}]
[2020-12-12T11:47:22,519][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain_folder][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=7913, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=23734, timestamp=1607773642500, source='peer recovery'}}}]
[2020-12-12T11:47:28,213][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=29, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=246, timestamp=1607758467965, source='peer recovery'}}}]
[2020-12-12T11:47:52,520][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain_folder][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=7913, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=23734, timestamp=1607773642500, source='peer recovery'}}}]
[2020-12-12T11:47:52,520][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [.kibana_1][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=185, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=331, timestamp=1607752102024, source='peer recovery'}}}]
[2020-12-12T11:47:58,213][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=29, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=246, timestamp=1607758467965, source='peer recovery'}}}]
[2020-12-12T11:48:22,520][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain_folder][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=7914, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=23737, timestamp=1607773702335, source='peer recovery'}}}]
[2020-12-12T11:48:22,520][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [.kibana_1][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=186, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=331, timestamp=1607773702335, source='peer recovery'}}}]
[2020-12-12T11:48:28,214][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=29, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=246, timestamp=1607758467965, source='peer recovery'}}}]
[2020-12-12T11:48:52,520][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [.kibana_1][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=186, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=331, timestamp=1607773702335, source='peer recovery'}}}]
[2020-12-12T11:48:52,520][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain_folder][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=7914, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=23737, timestamp=1607773702335, source='peer recovery'}}}]
[2020-12-12T11:48:58,214][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=29, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=246, timestamp=1607758467965, source='peer recovery'}}}]
[2020-12-12T11:49:05,120][DEBUG][o.e.m.f.FsHealthService  ] [tedkim-node] health check succeeded
[2020-12-12T11:49:22,521][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [.kibana_1][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=186, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=331, timestamp=1607773702335, source='peer recovery'}}}]
[2020-12-12T11:49:22,521][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain_folder][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=7915, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=23740, timestamp=1607773762371, source='peer recovery'}}}]
[2020-12-12T11:49:28,214][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=29, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=246, timestamp=1607758467965, source='peer recovery'}}}]
[2020-12-12T11:49:52,521][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [.kibana_1][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=186, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=331, timestamp=1607773702335, source='peer recovery'}}}]
[2020-12-12T11:49:52,521][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain_folder][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=7915, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=23740, timestamp=1607773762371, source='peer recovery'}}}]
[2020-12-12T11:49:58,215][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=29, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=246, timestamp=1607758467965, source='peer recovery'}}}]
[2020-12-12T11:50:22,522][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [.kibana_1][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=186, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=331, timestamp=1607773702335, source='peer recovery'}}}]
[2020-12-12T11:50:22,522][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain_folder][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=7916, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=23743, timestamp=1607773822406, source='peer recovery'}}}]
[2020-12-12T11:50:28,215][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=29, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=246, timestamp=1607758467965, source='peer recovery'}}}]
[2020-12-12T11:50:52,522][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain_folder][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=7916, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=23743, timestamp=1607773822406, source='peer recovery'}}}]
[2020-12-12T11:50:52,522][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [.kibana_1][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=186, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=331, timestamp=1607773702335, source='peer recovery'}}}]
[2020-12-12T11:50:58,216][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=29, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=246, timestamp=1607758467965, source='peer recovery'}}}]
[2020-12-12T11:51:05,144][DEBUG][o.e.m.f.FsHealthService  ] [tedkim-node] health check succeeded
[2020-12-12T11:51:22,523][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [.kibana_1][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=186, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=331, timestamp=1607773702335, source='peer recovery'}}}]
[2020-12-12T11:51:22,523][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain_folder][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=7917, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=23746, timestamp=1607773882441, source='peer recovery'}}}]
[2020-12-12T11:51:28,216][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=29, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=246, timestamp=1607758467965, source='peer recovery'}}}]
[2020-12-12T11:51:52,524][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain_folder][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=7917, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=23746, timestamp=1607773882441, source='peer recovery'}}}]
[2020-12-12T11:51:52,524][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [.kibana_1][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=186, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=331, timestamp=1607773702335, source='peer recovery'}}}]
[2020-12-12T11:51:58,217][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=29, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=246, timestamp=1607758467965, source='peer recovery'}}}]
[2020-12-12T11:52:22,524][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [.kibana_1][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=186, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=331, timestamp=1607773702335, source='peer recovery'}}}]
[2020-12-12T11:52:22,524][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain_folder][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=7918, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=23749, timestamp=1607773942476, source='peer recovery'}}}]
[2020-12-12T11:52:28,217][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=29, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=246, timestamp=1607758467965, source='peer recovery'}}}]
[2020-12-12T11:52:52,524][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [.kibana_1][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=186, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=331, timestamp=1607773702335, source='peer recovery'}}}]
[2020-12-12T11:52:52,524][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain_folder][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=7918, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=23749, timestamp=1607773942476, source='peer recovery'}}}]
[2020-12-12T11:52:58,217][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=29, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=246, timestamp=1607758467965, source='peer recovery'}}}]
[2020-12-12T11:53:05,190][DEBUG][o.e.m.f.FsHealthService  ] [tedkim-node] health check succeeded
[2020-12-12T11:53:22,525][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [.kibana_1][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=186, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=331, timestamp=1607773702335, source='peer recovery'}}}]
[2020-12-12T11:53:22,525][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain_folder][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=7919, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=23752, timestamp=1607774002512, source='peer recovery'}}}]
[2020-12-12T11:53:28,218][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=29, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=246, timestamp=1607758467965, source='peer recovery'}}}]
[2020-12-12T11:53:52,525][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain_folder][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=7919, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=23752, timestamp=1607774002512, source='peer recovery'}}}]
[2020-12-12T11:53:52,525][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [.kibana_1][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=186, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=331, timestamp=1607773702335, source='peer recovery'}}}]
[2020-12-12T11:53:58,218][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=29, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=246, timestamp=1607758467965, source='peer recovery'}}}]
[2020-12-12T11:54:22,526][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [.kibana_1][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=186, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=331, timestamp=1607773702335, source='peer recovery'}}}]
[2020-12-12T11:54:22,526][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain_folder][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=7920, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=23755, timestamp=1607774062347, source='peer recovery'}}}]
[2020-12-12T11:54:28,219][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=29, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=246, timestamp=1607758467965, source='peer recovery'}}}]
[2020-12-12T11:54:52,526][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain_folder][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=7920, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=23755, timestamp=1607774062347, source='peer recovery'}}}]
[2020-12-12T11:54:52,526][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [.kibana_1][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=186, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=331, timestamp=1607773702335, source='peer recovery'}}}]
[2020-12-12T11:54:58,219][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=29, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=246, timestamp=1607758467965, source='peer recovery'}}}]
[2020-12-12T11:55:05,214][DEBUG][o.e.m.f.FsHealthService  ] [tedkim-node] health check succeeded
[2020-12-12T11:55:22,526][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [.kibana_1][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=186, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=331, timestamp=1607773702335, source='peer recovery'}}}]
[2020-12-12T11:55:22,526][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain_folder][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=7921, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=23758, timestamp=1607774122383, source='peer recovery'}}}]
[2020-12-12T11:55:28,220][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=29, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=246, timestamp=1607758467965, source='peer recovery'}}}]
[2020-12-12T11:55:52,527][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [.kibana_1][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=186, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=331, timestamp=1607773702335, source='peer recovery'}}}]
[2020-12-12T11:55:52,527][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain_folder][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=7921, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=23758, timestamp=1607774122383, source='peer recovery'}}}]
[2020-12-12T11:55:58,220][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=29, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=246, timestamp=1607758467965, source='peer recovery'}}}]
[2020-12-12T11:56:22,527][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [.kibana_1][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=186, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=331, timestamp=1607773702335, source='peer recovery'}}}]
[2020-12-12T11:56:22,527][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain_folder][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=7922, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=23761, timestamp=1607774182419, source='peer recovery'}}}]
[2020-12-12T11:56:28,220][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=29, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=246, timestamp=1607758467965, source='peer recovery'}}}]
[2020-12-12T11:56:52,528][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [.kibana_1][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=186, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=331, timestamp=1607773702335, source='peer recovery'}}}]
[2020-12-12T11:56:52,528][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain_folder][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=7922, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=23761, timestamp=1607774182419, source='peer recovery'}}}]
[2020-12-12T11:56:58,221][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [cobain][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=29, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=246, timestamp=1607758467965, source='peer recovery'}}}]
[2020-12-12T11:57:05,239][DEBUG][o.e.m.f.FsHealthService  ] [tedkim-node] health check succeeded
[2020-12-12T11:57:22,529][DEBUG][o.e.i.s.ReplicationTracker] [tedkim-node] [.kibana_1][0] no retention leases are expired from current retention leases [RetentionLeases{primaryTerm=17, version=186, leases={peer_recovery/btZIfssZQEC_ffbX7Emc2Q=RetentionLease{id='peer_recovery/btZIfssZQEC_ffbX7Emc2Q', retainingSequenceNumber=331, timestamp=1607773702335, source='peer recovery'}}}]
